timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629444514547,2135,HTTP Request,200,OK,Thread Group 1-30,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444514547,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444514548,2134,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2132,0,0
1629444514602,2089,HTTP Request,200,OK,Thread Group 1-58,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444514602,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444514604,2087,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2084,0,0
1629444514451,2331,HTTP Request,200,OK,Thread Group 1-31,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444514451,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444514453,2329,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2327,0,0
1629444515007,1779,HTTP Request,200,OK,Thread Group 1-21,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444515007,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444515008,1778,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,1776,0,0
1629444514272,2524,HTTP Request,200,OK,Thread Group 1-9,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,0
1629444514272,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,0
1629444514275,2521,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2518,0,0
1629444514636,2191,HTTP Request,200,OK,Thread Group 1-37,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444514636,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444514637,2190,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2188,0,0
1629444514745,2097,HTTP Request,200,OK,Thread Group 1-13,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,0
