timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443246318,8370,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8365,0,0
1629443246184,8566,HTTP Request,200,OK,Thread Group 1-53,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443246184,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443246186,8564,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8559,0,0
1629443246349,8452,HTTP Request,200,OK,Thread Group 1-16,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443246349,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443246351,8450,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8446,0,0
1629443245689,9121,HTTP Request,200,OK,Thread Group 1-40,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,3,0,0
1629443245689,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,3,0,0
1629443245692,9118,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9113,0,0
1629443246229,8630,HTTP Request,200,OK,Thread Group 1-8,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,14,0,0
1629443246229,14,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,14,0,0
1629443246243,8616,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8612,0,0
1629443246214,8794,HTTP Request,200,OK,Thread Group 1-6,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443246214,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
